dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon multi,128,first_fit,3,80,0x5daa5fd4d6da517e8b59dbd3180a4d15,12.269604,0.06417599999999997,0.712756,13.08772,0.00855999999771484,0.04547500000740001,13.141755000005114,20064,True
Polygon multi,128,first_fit,3,81,0x86dadbff4a954dd181f4392923ef11d1,10.152168000000009,0.06566,0.7988680000000004,11.083283,0.009013999999751832,0.043796999989353935,11.136093999989106,20064,True
Polygon multi,128,first_fit,3,82,0xe2c94db23604ded0fd3749b300f8d06a,8.446845999999999,0.07534300000000001,0.760262,9.317463,0.0082290000023022,0.045755999991570206,9.371447999993872,20064,True
Polygon multi,128,first_fit,3,83,0x80a58915259457b2c236f89e569b9dfe,10.665979,0.07388199999999998,0.8990780000000002,11.679856,0.009029000011651078,0.04399700000590201,11.732882000017552,20064,True
Polygon multi,128,first_fit,3,84,0xfee91ea04924b2945fa11885528461bf,13.081306000000003,0.086902,0.7688560000000002,13.977065,0.007270000025982881,0.04352800002038748,14.02786300004637,20064,True
Polygon multi,128,first_fit,3,85,0xe1e8eb18004db032859c62881fdab683,8.163617000000002,0.05433199999999999,0.7144070000000001,8.966344,0.007506999992301644,0.04693700000757417,9.020787999999875,20064,True
Polygon multi,128,first_fit,3,86,0x6a23f162971cf7ce147a96a8a709382b,10.126030000000002,0.06727100000000001,0.7480110000000001,10.980974,0.009582000018326653,0.045348999975658444,11.035904999993985,20064,True
Polygon multi,128,first_fit,3,87,0x1ae39c1ebeb9ad6e69114965797666a,12.128702999999998,0.06653300000000002,0.755158,12.990067,0.007826999990356853,0.04402199999731238,13.041915999987669,20064,True
Polygon multi,128,first_fit,3,88,0x5efa6f1a44e474a0d376e15615c4618,11.071877999999995,0.06563999999999996,0.823085,12.010093,0.007936000002928267,0.04639799999495153,12.06442699999788,20064,True
Polygon multi,128,first_fit,3,89,0xd4fa63c4b24ca5763e477cb63cfb1d74,8.744412000000002,0.06386499999999999,0.7138230000000001,9.556741,0.007974999988391573,0.04400699998541313,9.608722999973805,20064,True
Polygon multi,128,first_fit,3,90,0xecfe650095d7752f9f8409ca6b0019da,9.105797000000003,0.059446000000000006,0.796368,9.998674,0.008050000019466097,0.04518100001860148,10.051905000038067,20064,True
Polygon multi,128,first_fit,3,91,0xd24eb8402e43943b86ad5120b1f555be,15.961970000000003,0.15182199999999998,0.8649680000000002,17.029109,0.007538999994949336,0.044116999987409145,17.080764999982357,20064,True
Polygon multi,128,first_fit,3,92,0x348c0e13e0dcc1fe77757ae856ea10af,11.311514999999995,0.073473,0.9655169999999997,12.394514,0.01039500000388216,0.0436429999979282,12.44855200000181,20064,True
Polygon multi,128,first_fit,3,93,0x1a06ebe51bd7e4ce85d0b560fe1d3c7f,9.141787000000003,0.062472999999999966,0.8585659999999998,10.098217,0.008635000000367654,0.04369999999198626,10.150551999992354,20064,True
Polygon multi,128,first_fit,3,94,0xe7cedb9177ffbf056d6bba6a62b892af,10.600679999999995,0.06890799999999998,0.6782980000000001,11.384183,0.00881099998650825,0.048550000002478555,11.441543999988987,20064,True
Polygon multi,128,first_fit,3,95,0x1cb28304aa6251d61126cb66e143b432,8.175283,0.06183500000000002,0.7577499999999998,9.032692,0.00708900000745416,0.04429000000527594,9.084071000012731,20064,True
Polygon multi,128,first_fit,3,96,0x1b9b9fdc0c21a55a2b23b2d50b995ee1,9.573743000000004,0.06224500000000002,0.8337190000000002,10.506708,0.007001000000173008,0.043955000023743196,10.557664000023916,20064,True
Polygon multi,128,first_fit,3,97,0x68463d10cf7c994e7ef961a3b9069378,13.261183000000003,0.10995500000000001,0.8346679999999999,14.251534,0.008484999995062026,0.043785999991996505,14.303804999987058,20064,True
Polygon multi,128,first_fit,3,98,0x9235ffc9be35f4f08715c102b28bb327,13.953863,0.08509599999999998,0.8612440000000001,14.948321,0.00879999998915082,0.04425000000196633,15.001370999991117,20064,True
Polygon multi,128,first_fit,3,99,0x24d7293197bd317a39052409d716a204,9.262292,0.057714,0.8400650000000004,10.210957,0.008086000008233896,0.043878000013819474,10.262921000022054,20064,True
